2021-10-06T18:15:26.642+09:00,gayeon,KeyEvent,109:77:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,54,Default task
2021-10-06T18:15:26.864+09:00,gayeon,KeyEvent,98:66:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,55,Default task
2021-10-06T18:15:27.050+09:00,gayeon,KeyEvent,101:69:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,56,Default task
2021-10-06T18:15:27.114+09:00,gayeon,KeyEvent,114:82:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,57,Default task
2021-10-06T18:15:28.862+09:00,gayeon,KeyEvent,61:61:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,58,Default task
2021-10-06T18:15:29.623+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,59,Default task
2021-10-06T18:15:30.105+09:00,gayeon,KeyEvent,37:53:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,59,Default task
2021-10-06T18:15:30.536+09:00,gayeon,KeyEvent,100:68:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,60,Default task
2021-10-06T18:15:31.531+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,61,Default task
2021-10-06T18:15:31.938+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,62,Default task
2021-10-06T18:15:32.319+09:00,gayeon,KeyEvent,80:80:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,62,Default task
2021-10-06T18:15:32.564+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,63,Default task
2021-10-06T18:15:32.755+09:00,gayeon,KeyEvent,115:83:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,64,Default task
2021-10-06T18:15:32.815+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,65,Default task
2021-10-06T18:15:32.996+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,66,Default task
2021-10-06T18:15:33.046+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,67,Default task
2021-10-06T18:15:33.136+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,68,Default task
2021-10-06T18:15:33.256+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,69,Default task
2021-10-06T18:15:34.562+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,70,Default task
2021-10-06T18:15:34.886+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,71,Default task
2021-10-06T18:15:35.575+09:00,gayeon,KeyEvent,40:57:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,71,Default task
2021-10-06T18:15:36.217+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,72,Default task
2021-10-06T18:15:36.599+09:00,gayeon,KeyEvent,37:53:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,72,Default task
2021-10-06T18:15:37.160+09:00,gayeon,KeyEvent,100:68:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,73,Default task
2021-10-06T18:15:37.614+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,74,Default task
2021-10-06T18:15:38.365+09:00,gayeon,KeyEvent,44:44:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,75,Default task
2021-10-06T18:15:38.908+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,76,Default task
2021-10-06T18:15:39.236+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,77,Default task
2021-10-06T18:15:39.567+09:00,gayeon,KeyEvent,37:53:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,77,Default task
2021-10-06T18:15:39.900+09:00,gayeon,KeyEvent,100:68:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,78,Default task
2021-10-06T18:15:40.293+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,79,Default task
2021-10-06T18:15:40.976+09:00,gayeon,KeyEvent,41:48:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,79,Default task
2021-10-06T18:15:41.386+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,80,Default task
2021-10-06T18:15:41.577+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,81,Default task
2021-10-06T18:15:41.708+09:00,gayeon,KeyEvent,70:70:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,81,Default task
2021-10-06T18:15:41.949+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,82,Default task
2021-10-06T18:15:42.742+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,83,Default task
2021-10-06T18:15:42.744+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,82,Default task
2021-10-06T18:15:42.849+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,82,Default task
2021-10-06T18:15:42.851+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,81,Default task
2021-10-06T18:15:44.103+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,81,Default task
2021-10-06T18:15:44.610+09:00,gayeon,KeyEvent,37:53:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,81,Default task
2021-10-06T18:15:45.557+09:00,gayeon,KeyEvent,115:83:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,82,Default task
2021-10-06T18:15:46.652+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,83,Default task
2021-10-06T18:15:47.192+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,84,Default task
2021-10-06T18:15:47.594+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,84,Default task
2021-10-06T18:15:47.845+09:00,gayeon,KeyEvent,80:80:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,85,Default task
2021-10-06T18:15:47.996+09:00,gayeon,KeyEvent,69:69:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,86,Default task
2021-10-06T18:15:48.136+09:00,gayeon,KeyEvent,69:69:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,87,Default task
2021-10-06T18:15:48.337+09:00,gayeon,KeyEvent,68:68:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,88,Default task
2021-10-06T18:15:49.311+09:00,gayeon,KeyEvent,61:61:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,89,Default task
2021-10-06T18:15:49.923+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,90,Default task
2021-10-06T18:15:50.404+09:00,gayeon,KeyEvent,37:53:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,90,Default task
2021-10-06T18:15:50.836+09:00,gayeon,KeyEvent,100:68:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:15:51.578+09:00,gayeon,KeyEvent,44:44:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,92,Default task
2021-10-06T18:15:53.262+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,93,Default task
2021-10-06T18:15:54.298+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,94,Default task
2021-10-06T18:15:54.750+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,94,Default task
2021-10-06T18:15:55.061+09:00,gayeon,KeyEvent,84:84:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,95,Default task
2021-10-06T18:15:55.211+09:00,gayeon,KeyEvent,65:65:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,96,Default task
2021-10-06T18:15:55.513+09:00,gayeon,KeyEvent,77:77:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,97,Default task
2021-10-06T18:15:55.683+09:00,gayeon,KeyEvent,73:73:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,98,Default task
2021-10-06T18:15:55.904+09:00,gayeon,KeyEvent,78:78:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,99,Default task
2021-10-06T18:15:56.025+09:00,gayeon,KeyEvent,65:65:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,100,Default task
2021-10-06T18:15:58.792+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,101,Default task
2021-10-06T18:15:58.793+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,100,Default task
2021-10-06T18:15:59.297+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,100,Default task
2021-10-06T18:15:59.298+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,99,Default task
2021-10-06T18:15:59.328+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,99,Default task
2021-10-06T18:15:59.329+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,98,Default task
2021-10-06T18:15:59.360+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,98,Default task
2021-10-06T18:15:59.361+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,97,Default task
2021-10-06T18:15:59.388+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,97,Default task
2021-10-06T18:15:59.389+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,96,Default task
2021-10-06T18:15:59.417+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,96,Default task
2021-10-06T18:15:59.418+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,95,Default task
2021-10-06T18:15:59.447+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,95,Default task
2021-10-06T18:15:59.447+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,94,Default task
2021-10-06T18:15:59.477+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,94,Default task
2021-10-06T18:15:59.478+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,93,Default task
2021-10-06T18:15:59.507+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,93,Default task
2021-10-06T18:15:59.508+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,92,Default task
2021-10-06T18:15:59.540+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,92,Default task
2021-10-06T18:15:59.541+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:15:59.568+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:15:59.569+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,90,Default task
2021-10-06T18:15:59.597+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,90,Default task
2021-10-06T18:15:59.598+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,89,Default task
2021-10-06T18:15:59.629+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,89,Default task
2021-10-06T18:15:59.630+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,88,Default task
2021-10-06T18:15:59.656+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,88,Default task
2021-10-06T18:15:59.656+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,87,Default task
2021-10-06T18:15:59.776+09:00,gayeon,Action,EditorLeft,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,87,Default task
2021-10-06T18:15:59.777+09:00,gayeon,KeyEvent,65535:37:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,86,Default task
2021-10-06T18:15:59.960+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,86,Default task
2021-10-06T18:15:59.961+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,87,Default task
2021-10-06T18:16:00.122+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,87,Default task
2021-10-06T18:16:00.123+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,88,Default task
2021-10-06T18:16:00.244+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,88,Default task
2021-10-06T18:16:00.244+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,89,Default task
2021-10-06T18:16:00.372+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,89,Default task
2021-10-06T18:16:00.373+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,90,Default task
2021-10-06T18:16:00.485+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,90,Default task
2021-10-06T18:16:00.485+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:16:00.591+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:16:00.592+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,92,Default task
2021-10-06T18:16:00.943+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,92,Default task
2021-10-06T18:16:00.945+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:16:01.404+09:00,gayeon,KeyEvent,46:46:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,91,Default task
2021-10-06T18:16:01.805+09:00,gayeon,KeyEvent,49:49:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,92,Default task
2021-10-06T18:16:02.474+09:00,gayeon,KeyEvent,102:70:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,93,Default task
2021-10-06T18:16:02.907+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,94,Default task
2021-10-06T18:16:02.908+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,95,Default task
2021-10-06T18:16:03.412+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,95,Default task
2021-10-06T18:16:03.412+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,96,Default task
2021-10-06T18:16:03.442+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,96,Default task
2021-10-06T18:16:03.442+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,97,Default task
2021-10-06T18:16:03.475+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,97,Default task
2021-10-06T18:16:03.476+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,98,Default task
2021-10-06T18:16:03.503+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,98,Default task
2021-10-06T18:16:03.503+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,99,Default task
2021-10-06T18:16:03.531+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,99,Default task
2021-10-06T18:16:03.532+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,100,Default task
2021-10-06T18:16:03.574+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,100,Default task
2021-10-06T18:16:03.575+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,101,Default task
2021-10-06T18:16:03.732+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,101,Default task
2021-10-06T18:16:03.733+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,102,Default task
2021-10-06T18:16:03.994+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,102,Default task
2021-10-06T18:16:03.994+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,103,Default task
2021-10-06T18:16:04.636+09:00,gayeon,KeyEvent,61:61:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,103,Default task
2021-10-06T18:16:05.077+09:00,gayeon,KeyEvent,46:46:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,104,Default task
2021-10-06T18:16:05.930+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,105,Default task
2021-10-06T18:16:05.932+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,104,Default task
2021-10-06T18:16:06.241+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,104,Default task
2021-10-06T18:16:06.501+09:00,gayeon,KeyEvent,37:53:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,104,Default task
2021-10-06T18:16:06.803+09:00,gayeon,KeyEvent,46:46:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,105,Default task
2021-10-06T18:16:07.030+09:00,gayeon,KeyEvent,49:49:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,106,Default task
2021-10-06T18:16:07.204+09:00,gayeon,KeyEvent,102:70:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,107,Default task
2021-10-06T18:16:08.520+09:00,gayeon,KeyEvent,44:44:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,108,Default task
2021-10-06T18:16:08.741+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,109,Default task
2021-10-06T18:16:09.031+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,110,Default task
2021-10-06T18:16:09.242+09:00,gayeon,KeyEvent,80:80:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,110,Default task
2021-10-06T18:16:10.477+09:00,gayeon,KeyEvent,65:65:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,111,Default task
2021-10-06T18:16:10.797+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,112,Default task
2021-10-06T18:16:10.958+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,113,Default task
2021-10-06T18:16:11.028+09:00,gayeon,KeyEvent,73:73:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,114,Default task
2021-10-06T18:16:11.179+09:00,gayeon,KeyEvent,78:78:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,115,Default task
2021-10-06T18:16:11.279+09:00,gayeon,KeyEvent,71:71:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/player/Player.java,Player::toString,59,116,Default task
