2021-10-16T01:06:17.956+09:00,gayeon,KeyEvent,43:61:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,47,Default task
2021-10-16T01:06:18.337+09:00,gayeon,KeyEvent,113:81:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,48,Default task
2021-10-16T01:06:18.381+09:00,gayeon,KeyEvent,117:85:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,49,Default task
2021-10-16T01:06:18.561+09:00,gayeon,KeyEvent,97:65:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,50,Default task
2021-10-16T01:06:18.652+09:00,gayeon,KeyEvent,110:78:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,51,Default task
2021-10-16T01:06:19.001+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,52,Default task
2021-10-16T01:06:19.012+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,56,Default task
2021-10-16T01:06:19.432+09:00,gayeon,KeyEvent,59:59:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,56,Default task
2021-10-16T01:06:43.582+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,18,30,Default task
2021-10-16T01:06:43.588+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,19,8,Default task
2021-10-16T01:06:43.831+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,19,8,Default task
2021-10-16T01:06:43.957+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,19,9,Default task
2021-10-16T01:06:44.071+09:00,gayeon,KeyEvent,65535:17:2,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,19,10,Default task
2021-10-16T01:06:44.202+09:00,gayeon,Action,EditorPaste,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,19,10,Default task
2021-10-16T01:06:44.246+09:00,gayeon,KeyEvent,22:86:2,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Beverage.java,Beverage::toString,19,47,Default task
2021-10-16T01:06:50.125+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,10,30,Default task
2021-10-16T01:06:50.129+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,8,Default task
2021-10-16T01:06:50.767+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,8,Default task
2021-10-16T01:06:50.888+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,9,Default task
2021-10-16T01:06:51.028+09:00,gayeon,KeyEvent,65535:17:2,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,10,Default task
2021-10-16T01:06:51.108+09:00,gayeon,Action,EditorPaste,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,10,Default task
2021-10-16T01:06:51.115+09:00,gayeon,KeyEvent,22:86:2,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,47,Default task
2021-10-16T01:06:51.973+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,47,Default task
2021-10-16T01:06:52.133+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,48,Default task
2021-10-16T01:06:52.563+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,49,Default task
2021-10-16T01:06:52.744+09:00,gayeon,KeyEvent,43:61:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,49,Default task
2021-10-16T01:06:53.053+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,50,Default task
2021-10-16T01:06:53.467+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,51,Default task
2021-10-16T01:06:54.437+09:00,gayeon,KeyEvent,113:81:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,52,Default task
2021-10-16T01:06:54.542+09:00,gayeon,KeyEvent,117:85:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,53,Default task
2021-10-16T01:06:54.677+09:00,gayeon,KeyEvent,97:65:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,54,Default task
2021-10-16T01:06:54.757+09:00,gayeon,KeyEvent,110:78:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,55,Default task
2021-10-16T01:06:54.866+09:00,gayeon,KeyEvent,116:84:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,56,Default task
2021-10-16T01:06:54.957+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,57,Default task
2021-10-16T01:06:55.079+09:00,gayeon,KeyEvent,116:84:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,58,Default task
2021-10-16T01:06:55.285+09:00,gayeon,KeyEvent,121:89:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,59,Default task
2021-10-16T01:06:55.882+09:00,gayeon,KeyEvent,61:61:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,60,Default task
2021-10-16T01:06:56.148+09:00,gayeon,KeyEvent,50:50:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/OrderItem.java,OrderItem::toString,11,61,Default task
2021-10-16T01:07:26.020+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,3,20,Default task
2021-10-16T01:07:26.023+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,4,Default task
2021-10-16T01:07:26.503+09:00,gayeon,KeyEvent,112:80:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,4,Default task
2021-10-16T01:07:26.637+09:00,gayeon,KeyEvent,114:82:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,5,Default task
2021-10-16T01:07:26.744+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,6,Default task
2021-10-16T01:07:27.079+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,7,Default task
2021-10-16T01:07:27.088+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,12,Default task
2021-10-16T01:07:27.998+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,12,Default task
2021-10-16T01:07:28.142+09:00,gayeon,KeyEvent,79:79:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,12,Default task
2021-10-16T01:07:28.403+09:00,gayeon,KeyEvent,114:82:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,13,Default task
2021-10-16T01:07:28.619+09:00,gayeon,KeyEvent,100:68:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,14,Default task
2021-10-16T01:07:29.413+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,15,Default task
2021-10-16T01:07:29.421+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,17,Default task
2021-10-16T01:07:29.471+09:00,gayeon,KeyEvent,46:46:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,17,Default task
2021-10-16T01:07:29.724+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,18,Default task
2021-10-16T01:07:29.984+09:00,gayeon,KeyEvent,80:80:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,18,Default task
2021-10-16T01:07:30.335+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,19,Default task
2021-10-16T01:07:30.536+09:00,gayeon,KeyEvent,99:67:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,20,Default task
2021-10-16T01:07:30.787+09:00,gayeon,KeyEvent,107:75:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,21,Default task
2021-10-16T01:07:31.124+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,22,Default task
2021-10-16T01:07:31.612+09:00,gayeon,KeyEvent,85:85:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,22,Default task
2021-10-16T01:07:31.926+09:00,gayeon,KeyEvent,112:80:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,23,Default task
2021-10-16T01:07:32.038+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,24,Default task
2021-10-16T01:07:32.225+09:00,gayeon,KeyEvent,100:68:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,25,Default task
2021-10-16T01:07:32.398+09:00,gayeon,KeyEvent,101:69:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,26,Default task
2021-10-16T01:07:32.469+09:00,gayeon,KeyEvent,108:76:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,27,Default task
2021-10-16T01:07:32.648+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,28,Default task
2021-10-16T01:07:32.787+09:00,gayeon,KeyEvent,118:86:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,29,Default task
2021-10-16T01:07:33.000+09:00,gayeon,KeyEvent,101:69:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,30,Default task
2021-10-16T01:07:33.108+09:00,gayeon,KeyEvent,114:82:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,31,Default task
2021-10-16T01:07:33.444+09:00,gayeon,KeyEvent,121:89:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,32,Default task
2021-10-16T01:07:33.692+09:00,gayeon,KeyEvent,59:59:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,33,Default task
2021-10-16T01:07:34.537+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,34,Default task
2021-10-16T01:07:34.714+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,35,Default task
2021-10-16T01:07:34.878+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,36,Default task
2021-10-16T01:07:35.001+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,37,Default task
2021-10-16T01:07:36.655+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,39,Default task
2021-10-16T01:07:37.740+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,43,Default task
2021-10-16T01:07:39.209+09:00,gayeon,KeyEvent,111:79:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,44,Default task
2021-10-16T01:07:39.310+09:00,gayeon,KeyEvent,114:82:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,45,Default task
2021-10-16T01:07:39.547+09:00,gayeon,KeyEvent,100:68:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,46,Default task
2021-10-16T01:07:39.791+09:00,gayeon,KeyEvent,101:69:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,47,Default task
2021-10-16T01:07:39.911+09:00,gayeon,KeyEvent,114:82:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,48,Default task
2021-10-16T01:07:41.313+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,50,Default task
2021-10-16T01:07:41.830+09:00,gayeon,Action,EditorDown,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,51,Default task
2021-10-16T01:07:41.830+09:00,gayeon,KeyEvent,65535:40:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,54,Default task
2021-10-16T01:07:42.431+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,54,Default task
2021-10-16T01:07:42.571+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,55,Default task
2021-10-16T01:07:42.712+09:00,gayeon,KeyEvent,47:47:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,56,Default task
2021-10-16T01:07:43.003+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,57,Default task
2021-10-16T01:07:44.052+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,60,Default task
2021-10-16T01:07:44.608+09:00,gayeon,KeyEvent,49:49:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,61,Default task
2021-10-16T01:07:45.113+09:00,gayeon,KeyEvent,44:44:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,63,Default task
2021-10-16T01:07:45.241+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,64,Default task
2021-10-16T01:07:47.104+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,68,Default task
2021-10-16T01:07:47.517+09:00,gayeon,KeyEvent,49:49:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,69,Default task
2021-10-16T01:07:47.853+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,71,Default task
2021-10-16T01:07:49.140+09:00,gayeon,Action,EditorUp,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,5,75,Default task
2021-10-16T01:07:49.140+09:00,gayeon,KeyEvent,65535:38:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,51,Default task
2021-10-16T01:07:51.101+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,51,Default task
2021-10-16T01:07:51.712+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,54,Default task
2021-10-16T01:07:53.256+09:00,gayeon,KeyEvent,32:32:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,4,59,Default task
2021-10-16T01:08:00.299+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,12,5,Default task
2021-10-16T01:08:00.303+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,13,4,Default task
2021-10-16T01:08:00.447+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,13,4,Default task
2021-10-16T01:08:00.450+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,14,4,Default task
2021-10-16T01:08:00.597+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,14,4,Default task
2021-10-16T01:08:00.599+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,15,4,Default task
2021-10-16T01:08:00.718+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,15,4,Default task
2021-10-16T01:08:00.720+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,16,4,Default task
2021-10-16T01:08:00.848+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,16,4,Default task
2021-10-16T01:08:00.850+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,17,4,Default task
2021-10-16T01:08:00.962+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,17,4,Default task
2021-10-16T01:08:00.964+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,4,Default task
2021-10-16T01:08:02.054+09:00,gayeon,KeyEvent,112:80:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,4,Default task
2021-10-16T01:08:02.252+09:00,gayeon,KeyEvent,117:85:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,5,Default task
2021-10-16T01:08:02.928+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,6,Default task
2021-10-16T01:08:02.937+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,11,Default task
2021-10-16T01:08:03.336+09:00,gayeon,KeyEvent,115:83:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,11,Default task
2021-10-16T01:08:03.482+09:00,gayeon,KeyEvent,116:84:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,12,Default task
2021-10-16T01:08:03.617+09:00,gayeon,KeyEvent,97:65:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,13,Default task
2021-10-16T01:08:04.073+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,14,Default task
2021-10-16T01:08:04.082+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,18,Default task
2021-10-16T01:08:04.605+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,18,Default task
2021-10-16T01:08:04.751+09:00,gayeon,KeyEvent,110:78:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,19,Default task
2021-10-16T01:08:05.053+09:00,gayeon,KeyEvent,116:84:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,20,Default task
2021-10-16T01:08:05.910+09:00,gayeon,Action,EditorDown,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,21,Default task
2021-10-16T01:08:05.912+09:00,gayeon,KeyEvent,65535:40:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,21,Default task
2021-10-16T01:08:06.181+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,21,Default task
2021-10-16T01:08:06.188+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,28,Default task
2021-10-16T01:08:07.023+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,28,Default task
2021-10-16T01:08:07.525+09:00,gayeon,KeyEvent,80:80:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,28,Default task
2021-10-16T01:08:07.813+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,29,Default task
2021-10-16T01:08:07.956+09:00,gayeon,KeyEvent,99:67:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,30,Default task
2021-10-16T01:08:08.095+09:00,gayeon,KeyEvent,107:75:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,31,Default task
2021-10-16T01:08:08.423+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,32,Default task
2021-10-16T01:08:08.579+09:00,gayeon,KeyEvent,85:85:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,32,Default task
2021-10-16T01:08:08.880+09:00,gayeon,KeyEvent,112:80:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,33,Default task
2021-10-16T01:08:09.203+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,34,Default task
2021-10-16T01:08:09.372+09:00,gayeon,KeyEvent,123:91:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,34,Default task
2021-10-16T01:08:09.593+09:00,gayeon,Action,EditorEnter,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,18,35,Default task
2021-10-16T01:08:09.598+09:00,gayeon,KeyEvent,10:10:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,8,Default task
2021-10-16T01:08:10.765+09:00,gayeon,KeyEvent,112:80:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,8,Default task
2021-10-16T01:08:10.905+09:00,gayeon,KeyEvent,117:85:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,9,Default task
2021-10-16T01:08:11.340+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,10,Default task
2021-10-16T01:08:11.349+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,15,Default task
2021-10-16T01:08:11.700+09:00,gayeon,KeyEvent,97:65:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,15,Default task
2021-10-16T01:08:11.921+09:00,gayeon,KeyEvent,98:66:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,16,Default task
2021-10-16T01:08:12.214+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,17,Default task
2021-10-16T01:08:12.223+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,24,Default task
2021-10-16T01:08:12.876+09:00,gayeon,KeyEvent,118:86:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,24,Default task
2021-10-16T01:08:13.037+09:00,gayeon,KeyEvent,111:79:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,25,Default task
2021-10-16T01:08:13.076+09:00,gayeon,KeyEvent,105:73:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,26,Default task
2021-10-16T01:08:13.385+09:00,gayeon,Action,EditorChooseLookupItemReplace,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,27,Default task
2021-10-16T01:08:13.394+09:00,gayeon,KeyEvent,9:9:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,29,Default task
2021-10-16T01:08:14.060+09:00,gayeon,KeyEvent,104:72:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,29,Default task
2021-10-16T01:08:14.159+09:00,gayeon,KeyEvent,97:65:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,30,Default task
2021-10-16T01:08:14.298+09:00,gayeon,KeyEvent,110:78:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,31,Default task
2021-10-16T01:08:14.974+09:00,gayeon,KeyEvent,100:68:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,32,Default task
2021-10-16T01:08:15.044+09:00,gayeon,KeyEvent,108:76:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,33,Default task
2021-10-16T01:08:15.194+09:00,gayeon,KeyEvent,101:69:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,34,Default task
2021-10-16T01:08:15.335+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,35,Default task
2021-10-16T01:08:15.462+09:00,gayeon,KeyEvent,40:57:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,,19,35,Default task
2021-10-16T01:08:15.697+09:00,gayeon,KeyEvent,65535:16:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,Order::PickUp::handle,19,36,Default task
2021-10-16T01:08:16.458+09:00,gayeon,KeyEvent,79:79:1,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,Order::PickUp::handle,19,36,Default task
2021-10-16T01:08:16.730+09:00,gayeon,KeyEvent,114:82:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,Order::PickUp::handle,19,37,Default task
2021-10-16T01:08:16.891+09:00,gayeon,KeyEvent,100:68:0,a7,Editor,C:/Users/gayeon/IdeaProjects/a7/src/Order.java,Order::PickUp::handle,19,38,Default task
